800000,70,1.56544875,3.0871002674102783
1700000,170,1.5291582352941178,11.382023334503174
800000,70,1.556055,3.046194314956665
1300000,130,1.5377815384615385,7.216415166854858
800000,70,1.56441375,3.099950075149536
800000,70,1.5634237500000001,3.0716183185577393
1300000,130,1.5358846153846155,7.197694540023804
800000,70,1.56587625,3.0473976135253906
1700000,170,1.531334117647059,11.395724296569824
800000,70,1.57138875,3.0849111080169678
800000,70,1.5634124999999999,3.071214199066162
1300000,130,1.5289684615384616,7.175677537918091
800000,70,1.5632887500000001,3.0554161071777344
800000,70,1.5598912500000002,3.05334210395813
1700000,170,1.5297088235294118,11.409765481948853
1300000,130,1.5379546153846155,7.191986322402954
800000,70,1.5645375000000001,3.0608808994293213
800000,70,1.5593175000000001,3.0567116737365723
1300000,130,1.5304015384615384,7.166945934295654
800000,70,1.56594375,3.058006525039673
1700000,170,1.5288988235294116,11.404737949371338
900000,70,1.56703,3.442882776260376
1300000,130,1.5354276923076922,7.190347194671631
900000,70,1.56541,3.4306652545928955
900000,70,1.56546,3.4366140365600586
900000,70,1.56278,3.4337358474731445
1300000,130,1.5344653846153846,7.190191030502319
1700000,170,1.5300370588235295,11.379078388214111
900000,70,1.56251,3.4373879432678223
900000,70,1.5616500000000002,3.433248519897461
1400000,130,1.5375278571428572,7.738938331604004
900000,70,1.56451,3.441591501235962
1700000,170,1.5344311764705885,11.38704776763916
900000,70,1.56558,3.4398906230926514
1400000,130,1.5317485714285715,7.765130996704102
900000,70,1.56079,3.4338083267211914
900000,70,1.5692000000000002,3.432453155517578
1700000,170,1.5309476470588235,11.35791563987732
1400000,130,1.5357599999999998,7.775301456451416
900000,70,1.56122,3.418898820877075
900000,70,1.55896,3.424046039581299
900000,70,1.56579,3.4373326301574707
1400000,130,1.53495,7.719229698181152
900000,70,1.56856,3.433899402618408
1700000,170,1.5346482352941178,11.383581161499023
900000,70,1.56118,3.4297001361846924
1400000,130,1.5396814285714284,7.723940134048462
900000,70,1.5658400000000001,3.4315600395202637
900000,70,1.56729,3.438246488571167
1700000,170,1.5335999999999999,11.346690654754639
1400000,130,1.5327192857142857,7.727057456970215
900000,70,1.5595100000000002,3.433781147003174
900000,70,1.55991,3.435912609100342
1400000,130,1.5327514285714285,7.726741075515747
900000,70,1.56324,3.451585054397583
1800000,170,1.52881,12.007811069488525
1000000,70,1.56987,3.8085756301879883
1400000,130,1.5350721428571428,7.71020245552063
1000000,70,1.565334,3.8137900829315186
1000000,70,1.564335,3.8328583240509033
1400000,130,1.5385114285714285,7.725050687789917
1800000,170,1.5252700000000001,12.01584267616272
1000000,70,1.5669270000000002,3.8414628505706787
1000000,70,1.562472,3.837254762649536
1400000,130,1.5368271428571427,7.715867519378662
1000000,70,1.569663,3.8397655487060547
1000000,70,1.569375,3.8240373134613037
1800000,170,1.533805,12.026835203170776
1400000,130,1.536525,7.7273571491241455
1000000,70,1.565316,3.8160481452941895
1000000,70,1.5700589999999999,3.8314459323883057
1400000,130,1.5315364285714286,7.717878580093384
1000000,70,1.5552629999999998,3.795384168624878
1800000,170,1.529685,11.962654113769531
1000000,70,1.5679260000000002,3.8310067653656006
1400000,130,1.5350014285714286,7.7211174964904785
1000000,70,1.5623369999999999,3.8391759395599365
1000000,70,1.564992,3.838564157485962
1800000,170,1.525755,11.985303163528442
1400000,130,1.5393664285714286,7.736861705780029
1000000,70,1.5661260000000001,3.839418888092041
1000000,70,1.5625529999999999,3.833359956741333
1400000,130,1.5334585714285713,7.702005386352539
1000000,70,1.562427,3.831435203552246
1800000,170,1.525495,11.96102261543274
1000000,70,1.566963,3.8579189777374268
1400000,130,1.5367628571428573,7.717048406600952
1000000,70,1.562625,3.81373929977417
1000000,70,1.5642719999999999,3.8269667625427246
1800000,170,1.5276750000000001,11.975738048553467
1000000,70,1.568133,3.8476154804229736
1400000,130,1.5394435714285715,7.746058940887451
1100000,70,1.5589881818181819,4.173804998397827
1400000,130,1.536692142857143,7.740781307220459
1100000,70,1.5641263636363636,4.1813294887542725
1800000,170,1.5311599999999999,12.022526264190674
1100000,70,1.566319090909091,4.199123382568359
1400000,130,1.536615,7.722658395767212
1100000,70,1.5672599999999999,4.173382520675659
1100000,70,1.558129090909091,4.159381866455078
1800000,170,1.52951,12.002913475036621
1400000,130,1.528392857142857,7.712652683258057
1100000,70,1.5632427272727272,4.174743175506592
1100000,70,1.5676772727272728,4.182046890258789
1500000,130,1.54173,8.331260919570923
1100000,70,1.5627272727272727,4.177422046661377
1800000,170,1.534395,12.112425327301025
1100000,70,1.5663518181818183,4.190703392028809
1500000,130,1.5381779999999998,8.302466869354248
1100000,70,1.5594381818181817,4.185513019561768
1100000,70,1.5646663636363638,4.1776721477508545
1800000,170,1.52695,11.940489292144775
1500000,130,1.5387359999999999,8.277779817581177
1100000,70,1.563970909090909,4.181701898574829
1100000,70,1.5653618181818183,4.178349256515503
1500000,130,1.53369,8.267004013061523
1100000,70,1.5629236363636365,4.191192626953125
1800000,170,1.526735,11.97632384300232
1100000,70,1.56411,4.188762903213501
1500000,130,1.534332,8.305104970932007
1100000,70,1.559749090909091,4.183133602142334
1800000,170,1.530445,11.978045225143433
1100000,70,1.5642736363636363,4.181241512298584
1500000,130,1.5311279999999998,8.311439275741577
1100000,70,1.5600109090909091,4.182830333709717
1100000,70,1.5608945454545453,4.178134441375732
1500000,130,1.5390899999999998,8.32030463218689
1800000,170,1.5329650000000001,12.015219449996948
1100000,70,1.569649090909091,4.189476728439331
1200000,70,1.5667725,4.597053289413452
1500000,130,1.543218,8.31680417060852
1200000,70,1.56429,4.590101957321167
1800000,170,1.52671,11.974679470062256
1200000,70,1.5589125,4.566447973251343
1500000,130,1.537548,8.321232795715332
1200000,70,1.5626925,4.5580153465271
1500000,130,1.536642,8.3028085231781
1800000,170,1.526355,11.94876766204834
1200000,70,1.5607799999999998,4.560853719711304
1200000,70,1.564035,4.581232786178589
1500000,130,1.535904,8.272743463516235
1200000,70,1.5617175,4.57616662979126
1800000,170,1.530285,11.950164318084717
1200000,70,1.566105,4.575491189956665
1500000,130,1.542942,8.350245475769043
1200000,70,1.5605625,4.602844476699829
1200000,70,1.5656625,4.5942652225494385
1800000,170,1.530805,12.014313697814941
1500000,130,1.5346680000000001,8.299685716629028
1200000,70,1.5601125,4.584717750549316
1200000,70,1.5698925,4.600764751434326
1500000,130,1.5397560000000001,8.300199031829834
1800000,170,1.529125,11.978826522827148
1200000,70,1.5655350000000001,4.592915058135986
1500000,130,1.5349860000000002,8.25823187828064
1200000,70,1.5634124999999999,4.5793445110321045
1200000,70,1.5653100000000002,4.585186243057251
1800000,170,1.5351149999999998,12.0041663646698
1500000,130,1.538862,8.308777093887329
1200000,70,1.5620625000000001,4.588170289993286
1200000,70,1.5569324999999998,4.565463542938232
1500000,130,1.537644,8.292039632797241
1200000,70,1.5680100000000001,4.604703426361084
1900000,170,1.529227894736842,12.701525926589966
1200000,70,1.5673875,4.590604782104492
1500000,130,1.534554,8.28759503364563
1200000,70,1.5680625,4.601529598236084
1900000,170,1.52964,12.67070984840393
1300000,70,1.564573846153846,4.974868297576904
1500000,130,1.5365159999999998,8.290663957595825
1300000,70,1.5656676923076922,4.967865228652954
1500000,130,1.538772,8.333764791488647
1300000,70,1.5647676923076923,4.962433576583862
1900000,170,1.5290715789473683,12.665876150131226
1300000,70,1.5726184615384615,4.974151849746704
1600000,130,1.538600625,8.866004467010498
1300000,70,1.5705276923076923,4.973666191101074
1300000,70,1.5678138461538462,4.950211048126221
1900000,170,1.5328326315789473,12.735086679458618
1600000,130,1.539601875,8.83902883529663
1300000,70,1.5629676923076923,4.973634719848633
1300000,70,1.5652246153846152,4.9544737339019775
1600000,130,1.5334425,8.826762437820435
1900000,170,1.5316768421052631,12.758326292037964
1300000,70,1.5630923076923078,4.985509157180786
1600000,130,1.53498375,8.84847092628479
1300000,70,1.563286153846154,4.961658954620361
1300000,70,1.5673223076923077,4.940548658370972
1900000,170,1.5342394736842104,12.745051383972168
1600000,130,1.53462375,8.803958177566528
1300000,70,1.5634592307692308,4.935710668563843
1300000,70,1.56933,4.962463140487671
1600000,130,1.53658125,8.815957069396973
1900000,170,1.5284936842105263,12.690752029418945
1300000,70,1.5598107692307692,4.9368791580200195
1300000,70,1.5615207692307693,4.956510305404663
1600000,130,1.5359737500000001,8.835042238235474
1300000,70,1.56483,4.9675657749176025
1900000,170,1.5327047368421054,12.70276951789856
1300000,70,1.5648230769230769,4.957808256149292
1600000,130,1.539421875,8.896430969238281
1300000,70,1.5669346153846155,4.957208871841431
1900000,170,1.5306963157894737,12.694544553756714
1600000,130,1.5342749999999998,8.860853910446167
1300000,70,1.5635492307692307,4.953351736068726
1300000,70,1.5569653846153848,4.936296701431274
1600000,130,1.53577125,8.818580389022827
1400000,70,1.5609857142857144,5.332223415374756
1900000,170,1.529441052631579,12.653334379196167
1400000,70,1.5619821428571428,5.35148811340332
1600000,130,1.53399375,8.845232009887695
1400000,70,1.5644892857142856,5.322260618209839
1900000,170,1.5306584210526315,12.63142704963684
1600000,130,1.537261875,8.86202096939087
1400000,70,1.5626957142857143,5.357509136199951
1400000,70,1.565022857142857,5.333209753036499
1600000,130,1.54168875,8.850688695907593
1400000,70,1.5638271428571429,5.323662519454956
1900000,170,1.529497894736842,12.645705938339233
1400000,70,1.5665078571428572,5.335055351257324
1600000,130,1.534269375,8.848332643508911
1400000,70,1.5606835714285714,5.325651407241821
1900000,170,1.5331926315789473,12.690466165542603
1600000,130,1.532806875,8.848221063613892
1400000,70,1.5633064285714287,5.32129168510437
1400000,70,1.5645149999999999,5.3206703662872314
1600000,130,1.5339825,8.838086128234863
1900000,170,1.5297868421052634,12.68799114227295
1400000,70,1.564077857142857,5.338357210159302
1400000,70,1.56519,5.339561462402344
1600000,130,1.544911875,8.895615339279175
1400000,70,1.5644057142857142,5.326033592224121
1900000,170,1.5301705263157894,12.662437200546265
1600000,130,1.535585625,8.81938910484314
1400000,70,1.5645857142857142,5.335934400558472
1400000,70,1.56708,5.348668813705444
1600000,130,1.532334375,8.803616285324097
1900000,170,1.53288,12.671816349029541
1400000,70,1.5645857142857142,5.360458612442017
1400000,70,1.5647785714285716,5.357781171798706
1600000,130,1.5352425,8.827903509140015
1900000,170,1.5310231578947366,12.666288614273071
1400000,70,1.5643992857142859,5.356886625289917
1700000,130,1.5344205882352941,9.377432107925415
1400000,70,1.56384,5.353956699371338
1400000,70,1.5625157142857145,5.332033634185791
1900000,170,1.5300852631578947,12.631157636642456
1700000,130,1.5389576470588235,9.368433713912964
1500000,70,1.565952,5.722680330276489
1500000,70,1.5645360000000001,5.695942640304565
1700000,130,1.5375970588235293,9.397879600524902
1900000,170,1.5292705263157895,12.660253047943115
1500000,70,1.564584,5.699631452560425
1700000,130,1.5315564705882352,9.370360612869263
1500000,70,1.563804,5.688695430755615
1900000,170,1.5280010526315788,12.663052082061768
1500000,70,1.5665879999999999,5.6949622631073
1700000,130,1.5385658823529411,9.40841817855835
1500000,70,1.564692,5.7120842933654785
2000000,170,1.5234750000000001,13.313673734664917
1500000,70,1.562478,5.6930084228515625
1700000,130,1.5406782352941177,9.402545928955078
1500000,70,1.564404,5.689540863037109
1700000,130,1.5357229411764706,9.359824657440186
1500000,70,1.566072,5.727154493331909
2000000,170,1.5333795000000001,13.354899883270264
1500000,70,1.56693,5.694469690322876
1700000,130,1.5392488235294117,9.396047353744507
1500000,70,1.5684120000000001,5.711508750915527
2000000,170,1.5277545,13.31500506401062
1500000,70,1.565334,5.703133821487427
1700000,130,1.53441,9.384243249893188
1500000,70,1.5613920000000001,5.697818756103516
1700000,130,1.540895294117647,9.40335202217102
2000000,170,1.531629,13.342681884765625
1500000,70,1.56939,5.720353603363037
1500000,70,1.568802,5.706894397735596
1700000,130,1.5369141176470587,9.386945486068726
1500000,70,1.56168,5.718237400054932
2000000,170,1.5333029999999999,13.311935186386108
1500000,70,1.5624,5.703403949737549
1700000,130,1.5407682352941174,9.408189058303833
1500000,70,1.563348,5.689789056777954
2000000,170,1.5306434999999998,13.268453121185303
1700000,130,1.5383117647058824,9.38890790939331
1500000,70,1.5613800000000002,5.716108083724976
1500000,70,1.561716,5.726846694946289
1700000,130,1.5406411764705883,9.419691562652588
2000000,170,1.5362955,13.365512609481812
1600000,70,1.56304125,6.103527784347534
1700000,130,1.5368135294117646,9.396828174591064
1600000,70,1.56243375,6.090505838394165
1600000,70,1.5683962500000002,6.119265079498291
2000000,170,1.5298425,13.326554536819458
1700000,130,1.5359347058823531,9.387687921524048
1600000,70,1.5640875,6.125866413116455
1700000,130,1.533875294117647,9.37978482246399
1600000,70,1.567738125,6.114030838012695
2000000,170,1.5307425,13.295705795288086
1600000,70,1.559615625,6.08591890335083
1700000,130,1.543574117647059,9.398663997650146
1600000,70,1.56124125,6.090698480606079
2000000,170,1.526814,13.28256344795227
1700000,130,1.5364694117647058,9.370227813720703
1600000,70,1.5637443750000002,6.097360134124756
1600000,70,1.56202875,6.099940538406372
1700000,130,1.53891,9.390128374099731
2000000,170,1.5298245000000001,13.275347232818604
1600000,70,1.5594074999999998,6.081268072128296
1600000,70,1.565083125,6.090297222137451
1800000,130,1.53405,9.8990478515625
2000000,170,1.5284024999999999,13.274014711380005
1600000,70,1.5627543750000001,6.097066640853882
1800000,130,1.536805,9.92886209487915
1600000,70,1.568413125,6.1249003410339355
2000000,170,1.5295815000000001,13.30426573753357
1600000,70,1.56529125,6.08576774597168
1800000,130,1.533485,9.904042720794678
1600000,70,1.5628387499999998,6.093973636627197
1600000,70,1.563193125,6.077060699462891
1800000,130,1.53692,9.943519115447998
2000000,170,1.529397,13.271299123764038
1600000,70,1.56317625,6.081746339797974
1800000,130,1.536725,9.938123941421509
1600000,70,1.563598125,6.073055744171143
2000000,170,1.5270569999999999,13.26151418685913
1600000,70,1.570066875,6.100904703140259
1800000,130,1.53736,9.932174921035767
1600000,70,1.56790125,6.092519283294678
2000000,170,1.5336720000000001,13.343424558639526
1800000,130,1.535045,9.89828372001648
1700000,70,1.5669052941176471,6.465148210525513
1700000,70,1.558175294117647,6.456884145736694
1800000,130,1.538065,9.91273832321167
2000000,170,1.526715,13.24541163444519
1700000,70,1.563395294117647,6.456986665725708
1800000,130,1.533915,9.890631437301636
1700000,70,1.5696317647058824,6.497568368911743
2000000,170,1.5282630000000001,13.269996404647827
1700000,70,1.5681441176470587,6.506106853485107
1800000,130,1.5414750000000002,9.96262526512146
1700000,70,1.5631041176470588,6.472334146499634
2000000,170,1.531368,13.32500958442688
1800000,130,1.538185,9.915947914123535
1700000,70,1.564369411764706,6.456912517547607
1700000,70,1.5616958823529412,6.462132692337036
1800000,130,1.532435,9.898249864578247
2000000,170,1.526715,13.320004224777222
100000,180,1.53495,0.7050514221191406
100000,180,1.52154,0.695608377456665
1700000,70,1.5684617647058825,6.468969106674194
100000,180,1.5426900000000001,0.7048652172088623
100000,180,1.5274800000000002,0.6946520805358887
100000,180,1.5363,0.6940131187438965
100000,180,1.5314400000000001,0.693016529083252
100000,180,1.53918,0.6951727867126465
100000,180,1.53585,0.6940810680389404
100000,180,1.52154,0.6901776790618896
100000,180,1.53378,0.6947116851806641
100000,180,1.53837,0.6950275897979736
1700000,70,1.5691605882352941,6.46847677230835
100000,180,1.5218099999999999,0.6912345886230469
1800000,130,1.53769,9.971417427062988
100000,180,1.54116,0.6986322402954102
100000,180,1.52289,0.6929478645324707
100000,180,1.52829,0.694389820098877
100000,180,1.51641,0.6891872882843018
100000,180,1.5333299999999999,0.6943366527557373
100000,180,1.5415199999999998,0.6950981616973877
100000,180,1.53243,0.6944327354431152
100000,180,1.52064,0.6880049705505371
1700000,70,1.5611029411764705,6.457440614700317
200000,180,1.52307,1.3810830116271973
200000,180,1.52406,1.3844854831695557
200000,180,1.5385499999999999,1.3928728103637695
1800000,130,1.535355,9.970470428466797
200000,180,1.528155,1.3891112804412842
200000,180,1.52694,1.3917465209960938
1700000,70,1.5627917647058822,6.4874584674835205
200000,180,1.5295050000000001,1.3913195133209229
200000,180,1.52838,1.3955001831054688
200000,180,1.531305,1.4071581363677979
200000,180,1.509615,1.3907272815704346
1700000,70,1.5667411764705883,6.490799427032471
200000,180,1.527345,1.4006896018981934
1800000,130,1.533715,9.952380895614624
200000,180,1.5259500000000001,1.384925127029419
200000,180,1.53243,1.3926193714141846
200000,180,1.5234750000000001,1.3953275680541992
200000,180,1.5370199999999998,1.4018611907958984
1700000,70,1.5676676470588236,6.492347240447998
200000,180,1.524915,1.3883061408996582
200000,180,1.5219900000000002,1.3911290168762207
200000,180,1.526355,1.3968994617462158
1800000,130,1.535045,9.947925806045532
200000,180,1.5426,1.403367042541504
200000,180,1.5277949999999998,1.3961772918701172
1700000,70,1.563278823529412,6.50482177734375
200000,180,1.5282,1.3927555084228516
300000,180,1.52934,2.0895354747772217
300000,180,1.54386,2.1075189113616943
1700000,70,1.5639035294117647,6.4814581871032715
300000,180,1.53429,2.0990123748779297
1800000,130,1.53561,9.93582272529602
300000,180,1.53213,2.1122183799743652
300000,180,1.52838,2.096046209335327
1700000,70,1.5662488235294119,6.48128080368042
300000,180,1.5295800000000002,2.0888586044311523
300000,180,1.52151,2.0946457386016846
1800000,130,1.53932,9.968316078186035
300000,180,1.5309,2.093527317047119
1700000,70,1.5645229411764705,6.538204908370972
300000,180,1.53666,2.0981478691101074
300000,180,1.5333,2.096214532852173
300000,180,1.53498,2.0937294960021973
1700000,70,1.562135294117647,6.477897644042969
300000,180,1.53687,2.096972703933716
1800000,130,1.534065,9.94731593132019
300000,180,1.5267,2.089637517929077
300000,180,1.53012,2.0880160331726074
300000,180,1.51827,2.0810816287994385
1700000,70,1.5663811764705884,6.484899044036865
300000,180,1.53429,2.107083559036255
300000,180,1.5264900000000001,2.094836950302124
1800000,130,1.5357699999999999,9.932588577270508
300000,180,1.53498,2.0906152725219727
1800000,70,1.559765,6.827115058898926
300000,180,1.5319800000000001,2.10381817817688
300000,180,1.5298800000000001,2.098501682281494
400000,180,1.53135,2.7946672439575195
1800000,70,1.56388,6.843757629394531
1900000,130,1.535063684210526,10.5624361038208
400000,180,1.522755,2.789036512374878
400000,180,1.5359174999999998,2.80281400680542
1800000,70,1.56669,6.821813583374023
400000,180,1.5291225000000002,2.790879487991333
400000,180,1.5327899999999999,2.783928155899048
1900000,130,1.5435615789473685,10.603773832321167
400000,180,1.5292350000000001,2.7778167724609375
1800000,70,1.563685,6.826382875442505
400000,180,1.5342749999999998,2.785823106765747
400000,180,1.5239475,2.7789065837860107
1800000,70,1.56522,6.838690996170044
400000,180,1.5280425,2.7922513484954834
1900000,130,1.537991052631579,10.538829565048218
400000,180,1.5272325,2.7880358695983887
1800000,70,1.5629499999999998,6.835047245025635
400000,180,1.537335,2.801957607269287
400000,180,1.5332400000000002,2.7898504734039307
400000,180,1.5225075,2.7720041275024414
1900000,130,1.5338321052631578,10.499651670455933
1800000,70,1.568505,6.853560924530029
400000,180,1.5253649999999999,2.7825582027435303
400000,180,1.5277275,2.781113386154175
1800000,70,1.5638200000000002,6.8629772663116455
400000,180,1.5289650000000001,2.7772927284240723
400000,180,1.531575,2.802145481109619
1900000,130,1.5398242105263158,10.565917015075684
400000,180,1.5290549999999998,2.7808094024658203
1800000,70,1.5645149999999999,6.888455867767334
400000,180,1.53072,2.7835733890533447
400000,180,1.5279525,2.7856435775756836
1800000,70,1.5635299999999999,6.874981641769409
1900000,130,1.5391515789473684,10.530067443847656
500000,180,1.52514,3.481266736984253
500000,180,1.5235020000000001,3.4716851711273193
1800000,70,1.568495,6.867550373077393
500000,180,1.518084,3.4715919494628906
1900000,130,1.5366505263157895,10.511200189590454
500000,180,1.531962,3.485949993133545
1800000,70,1.564915,6.885823726654053
500000,180,1.531386,3.4876787662506104
500000,180,1.5374700000000001,3.492027521133423
1800000,70,1.5626849999999999,6.879015684127808
1900000,130,1.5374036842105263,10.497125387191772
500000,180,1.534878,3.484123945236206
500000,180,1.530936,3.4807937145233154
1800000,70,1.5653199999999998,6.891261577606201
500000,180,1.5227460000000002,3.4772796630859375
1900000,130,1.5396536842105264,10.519110202789307
500000,180,1.5320159999999998,3.5114543437957764
1800000,70,1.56467,6.8385374546051025
500000,180,1.524618,3.5032856464385986
500000,180,1.532088,3.4974944591522217
1800000,70,1.5651249999999999,6.855636835098267
1900000,130,1.5416242105263158,10.5443594455719
500000,180,1.526616,3.4948413372039795
500000,180,1.5355619999999999,3.511070489883423
1800000,70,1.56219,6.811492681503296
500000,180,1.532916,3.4935686588287354
1900000,130,1.5321836842105263,10.485975503921509
500000,180,1.530702,3.472397804260254
1800000,70,1.563495,6.836680889129639
500000,180,1.525572,3.481893539428711
500000,180,1.5350579999999998,3.4862406253814697
1800000,70,1.560665,6.848283052444458
1900000,130,1.540331052631579,10.52569031715393
500000,180,1.532322,3.4983766078948975
500000,180,1.5272640000000002,3.4764297008514404
1800000,70,1.567015,6.860290050506592
600000,180,1.5235200000000002,4.148558616638184
1900000,130,1.5366647368421054,10.515820026397705
600000,180,1.51674,4.156988859176636
1900000,70,1.5647636842105264,7.253637075424194
600000,180,1.52685,4.150568246841431
1900000,70,1.5635605263157897,7.2456395626068115
600000,180,1.532535,4.159565448760986
1900000,130,1.5332494736842104,10.487601041793823
600000,180,1.52715,4.149646997451782
1900000,70,1.5678426315789475,7.272892236709595
600000,180,1.52736,4.169735431671143
1900000,130,1.5366694736842106,10.498334884643555
600000,180,1.5277800000000001,4.1665966510772705
1900000,70,1.56294,7.229513168334961
600000,180,1.53219,4.157702922821045
1900000,70,1.5654268421052633,7.229797601699829
600000,180,1.53231,4.183645009994507
1900000,130,1.5355089473684211,10.511196851730347
600000,180,1.525185,4.171433687210083
1900000,70,1.5615615789473685,7.229264259338379
600000,180,1.524165,4.19081974029541
1900000,130,1.5357363157894737,10.497484922409058
600000,180,1.5359850000000002,4.178616046905518
1900000,70,1.5659147368421054,7.2943267822265625
600000,180,1.5290549999999998,4.157994031906128
600000,180,1.530165,4.162602424621582
1900000,130,1.5422352631578948,10.498110294342041
1900000,70,1.5648063157894736,7.284174680709839
600000,180,1.520685,4.143059015274048
1900000,70,1.5633189473684213,7.27450704574585
600000,180,1.534875,4.1679675579071045
1900000,130,1.5385215789473683,10.499833345413208
600000,180,1.5234750000000001,4.166881084442139
1900000,70,1.5660615789473684,7.273932456970215
600000,180,1.525335,4.162230014801025
600000,180,1.53117,4.164821147918701
1900000,130,1.5350210526315788,10.501063108444214
1900000,70,1.5586436842105262,7.2208051681518555
600000,180,1.52907,4.1701953411102295
1900000,70,1.5622531578947367,7.2381205558776855
700000,180,1.5253585714285716,4.869558811187744
2000000,130,1.5371730000000001,11.048591136932373
700000,180,1.52883,4.895853281021118
1900000,70,1.5678284210526314,7.254783868789673
700000,180,1.52532,4.884143829345703
2000000,130,1.5415605000000001,11.095853328704834
1900000,70,1.5683873684210525,7.2514870166778564
700000,180,1.524072857142857,4.856513977050781
700000,180,1.532635714285714,4.877877950668335
1900000,70,1.5619073684210525,7.245858430862427
700000,180,1.5192771428571428,4.882323741912842
2000000,130,1.535994,11.044768810272217
1900000,70,1.562655789473684,7.245910167694092
700000,180,1.5270557142857144,4.8742265701293945
700000,180,1.5316457142857143,4.864967346191406
2000000,130,1.5408675,11.075424194335938
1900000,70,1.5673831578947368,7.231339693069458
700000,180,1.5342685714285715,4.887192964553833
1900000,70,1.564308947368421,7.234867572784424
700000,180,1.5272742857142856,4.861119985580444
2000000,130,1.536462,11.023767471313477
700000,180,1.52964,4.890963792800903
1900000,70,1.5680463157894737,7.246051788330078
700000,180,1.5334971428571427,4.894243478775024
2000000,130,1.536921,11.017017126083374
1900000,70,1.5628405263157894,7.2340967655181885
700000,180,1.5305914285714286,4.86402702331543
700000,180,1.5312857142857144,4.873897552490234
2000000,70,1.55754,7.549764633178711
700000,180,1.5274800000000002,4.869399309158325
2000000,130,1.536624,11.013041496276855
2000000,70,1.5646095,7.585783004760742
700000,180,1.5278914285714287,4.86602783203125
700000,180,1.5244328571428571,4.848983526229858
2000000,130,1.5368535,11.0302152633667
2000000,70,1.5655679999999998,7.610445022583008
700000,180,1.526322857142857,4.852906227111816
700000,180,1.5304757142857144,4.862253665924072
2000000,70,1.564794,7.576011419296265
2000000,130,1.539594,11.081473588943481
700000,180,1.5259885714285715,4.889097213745117
2000000,70,1.5659100000000001,7.632080793380737
800000,180,1.52487,5.571355104446411
2000000,130,1.5401654999999999,11.02479338645935
2000000,70,1.5638085000000002,7.6313934326171875
800000,180,1.5265575,5.585370063781738
800000,180,1.52481375,5.537325859069824
2000000,70,1.56366,7.588194370269775
2000000,130,1.541484,11.05022644996643
800000,180,1.52987625,5.562378883361816
2000000,70,1.5704505,7.649130582809448
800000,180,1.52877375,5.60001277923584
2000000,130,1.541358,11.07339882850647
800000,180,1.52823375,5.570168733596802
2000000,70,1.5612705,7.635516166687012
800000,180,1.53574875,5.573371887207031
2000000,70,1.5619815,7.612440586090088
2000000,130,1.5359265,11.043576955795288
800000,180,1.5245549999999999,5.577349901199341
2000000,70,1.5659414999999999,7.6143999099731445
800000,180,1.5250837499999998,5.540746688842773
2000000,130,1.5312735,11.001722574234009
800000,180,1.53154125,5.567856788635254
2000000,70,1.562202,7.5875513553619385
800000,180,1.528425,5.560556411743164
2000000,70,1.5589620000000002,7.582724332809448
2000000,130,1.539612,11.047303438186646
800000,180,1.52638875,5.5503880977630615
2000000,70,1.5637005,7.583398342132568
800000,180,1.5250050000000002,5.547117710113525
2000000,130,1.5406875,11.066471099853516
800000,180,1.52776125,5.561207294464111
2000000,70,1.5644835,7.59892201423645
800000,180,1.52188875,5.5647101402282715
2000000,130,1.537749,11.047353267669678
2000000,70,1.5652755,7.593503475189209
800000,180,1.5293025,5.567950010299683
2000000,70,1.5668505000000001,7.601852893829346
800000,180,1.52596125,5.568662643432617
2000000,130,1.532376,11.003763198852539
800000,180,1.5216637499999999,5.5580151081085205
2000000,70,1.5642989999999999,7.593995094299316
800000,180,1.52838,5.590752840042114
2000000,130,1.5331635,11.034470558166504
2000000,70,1.5632955000000002,7.596277952194214
800000,180,1.52629875,5.583600044250488
2000000,70,1.5629445,7.607072353363037
900000,180,1.52374,6.231935501098633
100000,80,1.56519,0.41275572776794434
100000,80,1.53792,0.40621376037597656
100000,80,1.56267,0.41012144088745117
100000,80,1.54863,0.4091153144836426
100000,80,1.5381,0.4075641632080078
2000000,130,1.5425775000000002,11.036965608596802
100000,80,1.56708,0.4114418029785156
100000,80,1.55349,0.40926098823547363
100000,140,1.52928,0.5792882442474365
100000,80,1.5546600000000002,0.40827274322509766
100000,140,1.5319800000000001,0.5794129371643066
100000,80,1.5579900000000002,0.4111499786376953
100000,80,1.5495299999999999,0.4095730781555176
100000,140,1.54224,0.5828514099121094
100000,80,1.56843,0.4124913215637207
100000,140,1.5426900000000001,0.5840747356414795
100000,80,1.54854,0.4129221439361572
100000,140,1.52361,0.5794985294342041
100000,80,1.55727,0.4102499485015869
100000,80,1.56087,0.41025686264038086
100000,140,1.54386,0.5844149589538574
100000,80,1.57383,0.412794828414917
100000,140,1.53756,0.5811598300933838
900000,180,1.5329000000000002,6.2581260204315186
100000,80,1.55961,0.41057920455932617
100000,80,1.55709,0.4111011028289795
100000,140,1.53666,0.5825541019439697
100000,80,1.5602399999999998,0.40972137451171875
100000,140,1.52145,0.5768373012542725
100000,80,1.55826,0.4086275100708008
100000,140,1.54215,0.5824284553527832
100000,80,1.5588,0.41074609756469727
100000,140,1.52802,0.5805583000183105
200000,80,1.555785,0.8181450366973877
100000,140,1.5278399999999999,0.5791158676147461
200000,80,1.546155,0.8157837390899658
100000,140,1.53756,0.5826585292816162
100000,140,1.5363,0.5819046497344971
200000,80,1.5628950000000001,0.8229191303253174
