90000,126,270000,14667,15410,0.17122222222222222,1.65
90000,126,270000,14648,15410,0.17122222222222222,1.67
90000,126,270000,14648,15410,0.17122222222222222,1.67
90000,126,270000,14668,15410,0.17122222222222222,1.68
90000,127,270000,14676,15406,0.1711777777777778,1.66
90000,127,270000,14624,15406,0.1711777777777778,1.66
90000,127,270000,14618,15406,0.1711777777777778,1.75
90000,127,270000,14625,15406,0.1711777777777778,1.66
90000,127,270000,14606,15406,0.1711777777777778,1.67
90000,127,270000,14626,15406,0.1711777777777778,1.66
90000,127,270000,14663,15406,0.1711777777777778,1.65
90000,127,270000,14632,15406,0.1711777777777778,1.71
90000,127,270000,14635,15406,0.1711777777777778,1.68
90000,127,270000,14681,15406,0.1711777777777778,1.66
90000,127,270000,14643,15406,0.1711777777777778,1.66
90000,127,270000,14668,15406,0.1711777777777778,1.66
90000,127,270000,14637,15406,0.1711777777777778,1.66
90000,127,270000,14609,15406,0.1711777777777778,1.66
90000,127,270000,14619,15406,0.1711777777777778,1.67
90000,127,270000,14636,15406,0.1711777777777778,1.66
90000,127,270000,14652,15406,0.1711777777777778,1.64
90000,127,270000,14660,15406,0.1711777777777778,1.72
90000,127,270000,14669,15406,0.1711777777777778,1.62
90000,127,270000,14634,15406,0.1711777777777778,1.66
90000,128,270000,14659,15406,0.1711777777777778,1.69
90000,128,270000,14641,15406,0.1711777777777778,1.64
90000,128,270000,14615,15406,0.1711777777777778,1.64
90000,128,270000,14602,15406,0.1711777777777778,1.62
90000,128,270000,14666,15406,0.1711777777777778,1.73
90000,128,270000,14648,15406,0.1711777777777778,1.66
90000,128,270000,14624,15406,0.1711777777777778,1.68
90000,128,270000,14657,15406,0.1711777777777778,1.72
90000,128,270000,14669,15406,0.1711777777777778,1.68
90000,128,270000,14626,15406,0.1711777777777778,1.69
90000,128,270000,14595,15406,0.1711777777777778,1.78
90000,128,270000,14601,15406,0.1711777777777778,2.03
90000,128,270000,14621,15406,0.1711777777777778,1.84
90000,128,270000,14668,15406,0.1711777777777778,1.77
90000,128,270000,14600,15406,0.1711777777777778,1.78
90000,128,270000,14665,15406,0.1711777777777778,1.77
90000,128,270000,14644,15406,0.1711777777777778,1.81
90000,128,270000,14667,15406,0.1711777777777778,1.79
90000,128,270000,14658,15406,0.1711777777777778,1.75
90000,128,270000,14662,15406,0.1711777777777778,1.77
90000,129,270000,14652,15400,0.1711111111111111,1.73
90000,129,270000,14637,15400,0.1711111111111111,1.79
90000,129,270000,14627,15400,0.1711111111111111,1.8
90000,129,270000,14630,15400,0.1711111111111111,1.82
90000,129,270000,14619,15400,0.1711111111111111,1.78
90000,129,270000,14629,15400,0.1711111111111111,1.8
90000,129,270000,14574,15400,0.1711111111111111,1.78
90000,129,270000,14677,15400,0.1711111111111111,1.85
90000,129,270000,14607,15400,0.1711111111111111,1.78
90000,129,270000,14632,15400,0.1711111111111111,1.83
90000,129,270000,14605,15400,0.1711111111111111,1.77
90000,129,270000,14671,15400,0.1711111111111111,1.8
90000,129,270000,14644,15400,0.1711111111111111,1.8
90000,129,270000,14626,15400,0.1711111111111111,1.82
90000,129,270000,14632,15400,0.1711111111111111,1.75
90000,129,270000,14648,15400,0.1711111111111111,1.72
90000,129,270000,14606,15400,0.1711111111111111,1.96
90000,129,270000,14551,15400,0.1711111111111111,1.81
90000,129,270000,14617,15400,0.1711111111111111,1.81
90000,129,270000,14615,15400,0.1711111111111111,1.75
90000,130,270000,14615,15400,0.1711111111111111,1.74
90000,130,270000,14638,15400,0.1711111111111111,1.7
90000,130,270000,14620,15400,0.1711111111111111,1.75
90000,130,270000,14623,15400,0.1711111111111111,1.76
90000,130,270000,14631,15400,0.1711111111111111,1.75
90000,130,270000,14617,15400,0.1711111111111111,1.71
90000,130,270000,14604,15400,0.1711111111111111,2.0
90000,130,270000,14594,15400,0.1711111111111111,2.03
90000,130,270000,14656,15400,0.1711111111111111,1.9
90000,130,270000,14621,15400,0.1711111111111111,1.88
90000,130,270000,14639,15400,0.1711111111111111,1.86
90000,130,270000,14665,15400,0.1711111111111111,1.86
90000,130,270000,14591,15400,0.1711111111111111,1.86
90000,130,270000,14645,15400,0.1711111111111111,1.8
90000,130,270000,14630,15400,0.1711111111111111,1.8
90000,130,270000,14653,15400,0.1711111111111111,1.84
90000,130,270000,14672,15400,0.1711111111111111,1.78
90000,130,270000,14638,15400,0.1711111111111111,1.76
90000,130,270000,14615,15400,0.1711111111111111,1.75
90000,130,270000,14623,15400,0.1711111111111111,1.76
90000,131,270000,14629,15400,0.1711111111111111,1.74
90000,131,270000,14599,15400,0.1711111111111111,1.79
90000,131,270000,14609,15400,0.1711111111111111,1.76
90000,131,270000,14627,15400,0.1711111111111111,1.83
90000,131,270000,14624,15400,0.1711111111111111,1.8
90000,131,270000,14663,15400,0.1711111111111111,1.86
90000,131,270000,14628,15400,0.1711111111111111,1.8
90000,131,270000,14639,15400,0.1711111111111111,1.85
90000,131,270000,14636,15400,0.1711111111111111,1.88
90000,131,270000,14673,15400,0.1711111111111111,1.79
90000,131,270000,14602,15400,0.1711111111111111,1.81
90000,131,270000,14615,15400,0.1711111111111111,1.79
90000,131,270000,14611,15400,0.1711111111111111,1.78
90000,131,270000,14643,15400,0.1711111111111111,1.75
90000,131,270000,14597,15400,0.1711111111111111,1.73
90000,131,270000,14646,15400,0.1711111111111111,1.76
90000,131,270000,14606,15400,0.1711111111111111,1.74
90000,131,270000,14669,15400,0.1711111111111111,1.84
90000,131,270000,14619,15400,0.1711111111111111,1.79
90000,131,270000,14679,15400,0.1711111111111111,1.87
90000,132,270000,14671,15394,0.17104444444444444,1.85
90000,132,270000,14645,15394,0.17104444444444444,1.82
90000,132,270000,14627,15394,0.17104444444444444,1.72
90000,132,270000,14677,15394,0.17104444444444444,1.67
90000,132,270000,14626,15394,0.17104444444444444,1.74
90000,132,270000,14615,15394,0.17104444444444444,1.83
90000,132,270000,14603,15394,0.17104444444444444,1.74
90000,132,270000,14639,15394,0.17104444444444444,1.72
90000,132,270000,14586,15394,0.17104444444444444,1.7
90000,132,270000,14686,15394,0.17104444444444444,1.77
90000,132,270000,14613,15394,0.17104444444444444,1.7
90000,132,270000,14666,15394,0.17104444444444444,1.72
90000,132,270000,14595,15394,0.17104444444444444,1.77
90000,132,270000,14604,15394,0.17104444444444444,1.73
90000,132,270000,14640,15394,0.17104444444444444,1.71
90000,132,270000,14657,15394,0.17104444444444444,1.72
90000,132,270000,14637,15394,0.17104444444444444,1.71
90000,132,270000,14629,15394,0.17104444444444444,1.72
90000,132,270000,14562,15394,0.17104444444444444,1.66
90000,132,270000,14636,15394,0.17104444444444444,1.76
90000,133,270000,14642,15390,0.171,1.75
90000,133,270000,14642,15390,0.171,1.95
90000,133,270000,14624,15390,0.171,1.85
90000,133,270000,14650,15390,0.171,1.86
90000,133,270000,14643,15390,0.171,1.86
90000,133,270000,14626,15390,0.171,1.84
90000,133,270000,14593,15390,0.171,1.86
90000,133,270000,14620,15390,0.171,1.79
90000,133,270000,14657,15390,0.171,1.7
90000,133,270000,14586,15390,0.171,1.7
90000,133,270000,14569,15390,0.171,1.77
90000,133,270000,14577,15390,0.171,1.73
90000,133,270000,14647,15390,0.171,1.71
90000,133,270000,14641,15390,0.171,1.79
90000,133,270000,14640,15390,0.171,1.83
90000,133,270000,14609,15390,0.171,1.71
90000,133,270000,14639,15390,0.171,1.73
90000,133,270000,14593,15390,0.171,1.73
90000,133,270000,14601,15390,0.171,1.7
90000,133,270000,14641,15390,0.171,1.72
90000,134,270000,14665,15388,0.17097777777777778,1.94
90000,134,270000,14629,15388,0.17097777777777778,1.82
90000,134,270000,14602,15388,0.17097777777777778,1.86
90000,134,270000,14581,15388,0.17097777777777778,1.88
90000,134,270000,14640,15388,0.17097777777777778,1.78
90000,134,270000,14592,15388,0.17097777777777778,1.93
90000,134,270000,14588,15388,0.17097777777777778,1.87
90000,134,270000,14610,15388,0.17097777777777778,1.85
90000,134,270000,14614,15388,0.17097777777777778,1.83
90000,134,270000,14651,15388,0.17097777777777778,1.85
90000,134,270000,14613,15388,0.17097777777777778,1.82
90000,134,270000,14603,15388,0.17097777777777778,1.79
90000,134,270000,14599,15388,0.17097777777777778,1.84
90000,134,270000,14650,15388,0.17097777777777778,1.85
90000,134,270000,14641,15388,0.17097777777777778,1.82
90000,134,270000,14643,15388,0.17097777777777778,1.78
90000,134,270000,14644,15388,0.17097777777777778,1.79
90000,134,270000,14616,15388,0.17097777777777778,1.8
90000,134,270000,14591,15388,0.17097777777777778,1.83
90000,134,270000,14617,15388,0.17097777777777778,1.81
90000,135,270000,14647,15388,0.17097777777777778,1.86
90000,135,270000,14677,15388,0.17097777777777778,1.84
90000,135,270000,14678,15388,0.17097777777777778,1.81
90000,135,270000,14613,15388,0.17097777777777778,1.85
90000,135,270000,14629,15388,0.17097777777777778,1.78
90000,135,270000,14682,15388,0.17097777777777778,1.79
90000,135,270000,14615,15388,0.17097777777777778,1.81
90000,135,270000,14603,15388,0.17097777777777778,1.82
90000,135,270000,14609,15388,0.17097777777777778,1.88
90000,135,270000,14599,15388,0.17097777777777778,1.87
90000,135,270000,14600,15388,0.17097777777777778,1.84
90000,135,270000,14640,15388,0.17097777777777778,1.86
90000,135,270000,14560,15388,0.17097777777777778,1.83
90000,135,270000,14588,15388,0.17097777777777778,1.79
90000,135,270000,14651,15388,0.17097777777777778,1.78
90000,135,270000,14605,15388,0.17097777777777778,1.85
90000,135,270000,14654,15388,0.17097777777777778,1.84
90000,135,270000,14637,15388,0.17097777777777778,1.81
90000,135,270000,14596,15388,0.17097777777777778,1.8
90000,135,270000,14617,15388,0.17097777777777778,1.88
90000,136,270000,14591,15384,0.17093333333333333,1.87
90000,136,270000,14636,15384,0.17093333333333333,1.85
90000,136,270000,14656,15384,0.17093333333333333,1.91
90000,136,270000,14612,15384,0.17093333333333333,1.92
90000,136,270000,14633,15384,0.17093333333333333,1.87
90000,136,270000,14611,15384,0.17093333333333333,1.82
90000,136,270000,14649,15384,0.17093333333333333,1.84
90000,136,270000,14615,15384,0.17093333333333333,1.92
90000,136,270000,14564,15384,0.17093333333333333,1.84
90000,136,270000,14641,15384,0.17093333333333333,1.81
90000,136,270000,14597,15384,0.17093333333333333,1.81
90000,136,270000,14572,15384,0.17093333333333333,1.79
90000,136,270000,14606,15384,0.17093333333333333,1.82
90000,136,270000,14638,15384,0.17093333333333333,1.82
90000,136,270000,14665,15384,0.17093333333333333,1.79
90000,136,270000,14604,15384,0.17093333333333333,1.8
90000,136,270000,14632,15384,0.17093333333333333,1.8
90000,136,270000,14572,15384,0.17093333333333333,1.79
90000,136,270000,14586,15384,0.17093333333333333,1.79
90000,136,270000,14635,15384,0.17093333333333333,1.81
90000,137,270000,14620,15382,0.17091111111111112,1.8
90000,137,270000,14629,15382,0.17091111111111112,1.79
90000,137,270000,14590,15382,0.17091111111111112,1.8
90000,137,270000,14593,15382,0.17091111111111112,1.86
90000,137,270000,14605,15382,0.17091111111111112,1.86
90000,137,270000,14589,15382,0.17091111111111112,1.83
90000,137,270000,14612,15382,0.17091111111111112,1.83
90000,137,270000,14622,15382,0.17091111111111112,1.91
90000,137,270000,14641,15382,0.17091111111111112,1.89
90000,137,270000,14619,15382,0.17091111111111112,2.1
90000,137,270000,14635,15382,0.17091111111111112,1.91
90000,137,270000,14591,15382,0.17091111111111112,1.93
90000,137,270000,14612,15382,0.17091111111111112,1.86
90000,137,270000,14637,15382,0.17091111111111112,1.93
90000,137,270000,14658,15382,0.17091111111111112,1.81
90000,137,270000,14632,15382,0.17091111111111112,1.81
90000,137,270000,14566,15382,0.17091111111111112,1.77
90000,137,270000,14622,15382,0.17091111111111112,1.78
90000,137,270000,14603,15382,0.17091111111111112,1.82
90000,137,270000,14615,15382,0.17091111111111112,1.8
90000,138,270000,14643,15378,0.17086666666666667,1.8
90000,138,270000,14593,15378,0.17086666666666667,1.8
90000,138,270000,14586,15378,0.17086666666666667,1.8
90000,138,270000,14609,15378,0.17086666666666667,1.8
90000,138,270000,14647,15378,0.17086666666666667,1.77
90000,138,270000,14582,15378,0.17086666666666667,1.81
90000,138,270000,14572,15378,0.17086666666666667,1.8
90000,138,270000,14610,15378,0.17086666666666667,1.79
90000,138,270000,14626,15378,0.17086666666666667,1.8
90000,138,270000,14640,15378,0.17086666666666667,1.79
90000,138,270000,14620,15378,0.17086666666666667,1.78
90000,138,270000,14657,15378,0.17086666666666667,1.8
90000,138,270000,14610,15378,0.17086666666666667,1.79
90000,138,270000,14637,15378,0.17086666666666667,1.81
90000,138,270000,14641,15378,0.17086666666666667,1.77
90000,138,270000,14617,15378,0.17086666666666667,1.79
90000,138,270000,14579,15378,0.17086666666666667,1.79
90000,138,270000,14612,15378,0.17086666666666667,1.81
90000,138,270000,14659,15378,0.17086666666666667,1.78
90000,138,270000,14618,15378,0.17086666666666667,1.8
90000,139,270000,14636,15376,0.17084444444444444,1.78
90000,139,270000,14612,15376,0.17084444444444444,1.79
90000,139,270000,14595,15376,0.17084444444444444,1.79
90000,139,270000,14641,15376,0.17084444444444444,1.78
90000,139,270000,14634,15376,0.17084444444444444,1.77
90000,139,270000,14621,15376,0.17084444444444444,1.78
90000,139,270000,14607,15376,0.17084444444444444,1.78
90000,139,270000,14621,15376,0.17084444444444444,1.8
90000,139,270000,14635,15376,0.17084444444444444,1.78
90000,139,270000,14624,15376,0.17084444444444444,1.78
90000,139,270000,14581,15376,0.17084444444444444,1.82
90000,139,270000,14595,15376,0.17084444444444444,1.79
90000,139,270000,14629,15376,0.17084444444444444,1.8
90000,139,270000,14666,15376,0.17084444444444444,1.77
90000,139,270000,14634,15376,0.17084444444444444,1.8
90000,139,270000,14605,15376,0.17084444444444444,1.78
90000,139,270000,14625,15376,0.17084444444444444,1.79
90000,139,270000,14617,15376,0.17084444444444444,1.77
90000,139,270000,14664,15376,0.17084444444444444,1.8
90000,139,270000,14633,15376,0.17084444444444444,1.79
90000,140,270000,14603,15374,0.1708222222222222,1.75
90000,140,270000,14629,15374,0.1708222222222222,1.77
90000,140,270000,14594,15374,0.1708222222222222,1.77
90000,140,270000,14614,15374,0.1708222222222222,1.78
90000,140,270000,14634,15374,0.1708222222222222,1.79
90000,140,270000,14641,15374,0.1708222222222222,1.8
90000,140,270000,14592,15374,0.1708222222222222,1.77
90000,140,270000,14593,15374,0.1708222222222222,1.79
90000,140,270000,14597,15374,0.1708222222222222,1.77
90000,140,270000,14608,15374,0.1708222222222222,1.81
90000,140,270000,14622,15374,0.1708222222222222,1.8
90000,140,270000,14630,15374,0.1708222222222222,1.78
90000,140,270000,14622,15374,0.1708222222222222,1.77
90000,140,270000,14573,15374,0.1708222222222222,1.78
90000,140,270000,14568,15374,0.1708222222222222,1.78
90000,140,270000,14645,15374,0.1708222222222222,1.83
90000,140,270000,14644,15374,0.1708222222222222,1.73
90000,140,270000,14600,15374,0.1708222222222222,1.71
90000,140,270000,14607,15374,0.1708222222222222,1.7
90000,140,270000,14609,15374,0.1708222222222222,1.7
90000,141,270000,14618,15374,0.1708222222222222,1.75
90000,141,270000,14620,15374,0.1708222222222222,1.73
90000,141,270000,14575,15374,0.1708222222222222,1.73
90000,141,270000,14632,15374,0.1708222222222222,1.72
90000,141,270000,14573,15374,0.1708222222222222,1.73
90000,141,270000,14551,15374,0.1708222222222222,1.73
90000,141,270000,14597,15374,0.1708222222222222,1.71
90000,141,270000,14609,15374,0.1708222222222222,1.76
90000,141,270000,14639,15374,0.1708222222222222,1.76
90000,141,270000,14569,15374,0.1708222222222222,1.73
90000,141,270000,14592,15374,0.1708222222222222,1.69
90000,141,270000,14580,15374,0.1708222222222222,1.72
90000,141,270000,14601,15374,0.1708222222222222,1.71
90000,141,270000,14622,15374,0.1708222222222222,1.77
90000,141,270000,14623,15374,0.1708222222222222,1.7
90000,141,270000,14608,15374,0.1708222222222222,1.78
90000,141,270000,14597,15374,0.1708222222222222,1.8
90000,141,270000,14670,15374,0.1708222222222222,1.77
90000,141,270000,14601,15374,0.1708222222222222,1.93
90000,141,270000,14619,15374,0.1708222222222222,1.73
90000,142,270000,14626,15366,0.17073333333333332,1.69
90000,142,270000,14656,15366,0.17073333333333332,1.72
90000,142,270000,14578,15366,0.17073333333333332,1.93
90000,142,270000,14599,15366,0.17073333333333332,1.83
90000,142,270000,14594,15366,0.17073333333333332,1.84
90000,142,270000,14656,15366,0.17073333333333332,1.81
90000,142,270000,14642,15366,0.17073333333333332,1.9
90000,142,270000,14583,15366,0.17073333333333332,1.76
90000,142,270000,14589,15366,0.17073333333333332,1.79
90000,142,270000,14563,15366,0.17073333333333332,1.96
90000,142,270000,14641,15366,0.17073333333333332,1.97
90000,142,270000,14588,15366,0.17073333333333332,1.93
90000,142,270000,14605,15366,0.17073333333333332,1.87
90000,142,270000,14602,15366,0.17073333333333332,1.95
90000,142,270000,14624,15366,0.17073333333333332,1.92
90000,142,270000,14601,15366,0.17073333333333332,1.91
90000,142,270000,14647,15366,0.17073333333333332,1.89
90000,142,270000,14624,15366,0.17073333333333332,1.86
90000,142,270000,14627,15366,0.17073333333333332,1.89
90000,142,270000,14623,15366,0.17073333333333332,1.89
90000,143,270000,14598,15358,0.17064444444444443,1.88
90000,143,270000,14569,15358,0.17064444444444443,1.77
90000,143,270000,14621,15358,0.17064444444444443,1.94
90000,143,270000,14593,15358,0.17064444444444443,1.95
90000,143,270000,14607,15358,0.17064444444444443,1.95
90000,143,270000,14632,15358,0.17064444444444443,1.8
90000,143,270000,14590,15358,0.17064444444444443,1.82
90000,143,270000,14616,15358,0.17064444444444443,1.82
90000,143,270000,14597,15358,0.17064444444444443,1.78
90000,143,270000,14545,15358,0.17064444444444443,1.75
90000,143,270000,14601,15358,0.17064444444444443,1.74
